674.76874,20
674.80597,23
674.84314,22
674.88037,13
674.91754,18
674.95477,21
674.99194,20
675.02911,16
675.06635,18
675.10352,6
675.14069,22
675.17786,12
675.21509,17
675.25226,15
675.28943,14
675.3266,22
675.36383,10
675.401,6
675.43817,16
675.47534,11
675.51251,10
675.54968,19
675.58685,17
675.62402,18
675.66119,8
675.69836,12
675.73553,22
675.77271,20
675.80988,13
675.84705,20
675.88422,14
675.92139,15
675.95856,11
675.99573,17
676.0329,14
676.07007,8
676.10718,13
676.14435,23
676.18152,12
676.21869,19
676.25586,5
676.29297,26
676.33014,11
676.36731,12
676.40442,16
676.44159,13
676.47876,9
676.51587,20
676.55304,9
676.59021,21
676.62732,16
676.66449,21
676.7016,26
676.73877,19
676.77588,27
676.81305,11
676.85016,22
676.88733,15
676.92444,24
676.96161,7
676.99872,10
677.03583,24
677.073,16
677.11011,10
677.14728,16
677.18439,12
677.2215,15
677.25861,10
677.29578,5
677.33289,13
677.37,13
677.4071,20
677.44427,12
677.48138,13
677.51849,18
677.5556,22
677.59271,14
677.62982,13
677.66693,13
677.70404,9
677.74115,14
677.77826,15
677.81537,20
677.85248,15
677.88959,11
677.9267,13
677.96381,13
678.00092,19
678.03802,14
678.07513,15
678.11224,9
678.14935,21
678.18646,15
678.22351,19
678.26062,24
678.29773,15
678.33484,22
678.37189,25
678.409,15
678.44611,20
678.48322,13
678.52026,10
678.55737,9
678.59442,16
678.63153,7
678.66864,22
678.70569,14
678.7428,12
678.77985,14
678.81696,16
678.854,15
678.89111,15
678.92816,5
678.96527,15
679.00232,17
679.03943,16
679.07648,13
679.11353,13
679.15063,19
679.18768,14
679.22473,18
679.26184,21
679.29889,9
679.33594,14
679.37305,14
679.4101,12
679.44714,17
679.48419,14
679.52124,15
679.55835,19
679.5954,13
679.63245,24
679.66949,15
679.70654,21
679.74359,23
679.78064,17
679.81769,25
679.85474,18
679.89178,17
679.92883,24
679.96588,13
680.00293,20
680.03998,18
680.07703,19
680.11407,12
680.15112,19
680.18811,19
680.22516,28
680.26221,23
680.29926,22
680.3363,29
680.37329,24
680.41034,22
680.44739,9
680.48444,21
680.52142,22
680.55847,12
680.59552,20
680.63251,21
680.66956,16
680.70654,20
680.74359,16
680.78064,19
680.81763,27
680.85468,26
680.89166,17
680.92871,27
680.9657,15
681.00269,18
681.03973,22
681.07672,15
681.11377,15
681.15076,32
681.18774,20
681.22479,22
681.26178,11
681.29877,17
681.33582,21
681.3728,16
681.40979,24
681.44678,10
681.48383,11
681.52081,23
681.5578,20
681.59479,14
681.63177,20
681.66876,13
681.70575,16
681.7428,20
681.77979,16
681.81677,16
681.85376,19
681.89075,15
681.92773,23
681.96472,24
682.00171,16
682.03864,28
682.07562,23
682.11261,20
682.1496,9
682.18658,8
682.22357,21
682.26056,18
682.29749,12
682.33447,23
682.37146,22
682.40845,19
682.44537,18
682.48236,17
682.51935,14
682.55634,14
682.59326,9
682.63025,9
682.66718,18
682.70416,15
682.74115,15
682.77808,20
682.81506,17
682.85199,14
682.88898,10
682.9259,11
682.96289,10
682.99982,17
683.0368,14
683.07373,7
683.11066,8
683.14764,17
683.18457,8
683.2215,20
683.25848,5
683.29541,25
683.33234,18
683.36932,22
683.40625,16
683.44318,7
683.4801,24
683.51703,12
683.55402,17
683.59094,25
683.62787,10
683.66479,11
683.70172,13
683.73865,9
683.77557,13
683.8125,17
683.84943,23
683.88635,18
683.92328,19
683.96021,10
683.99713,16
684.03406,24
684.07098,9
684.10791,26
684.14484,17
684.18176,8
684.21863,12
684.25555,17
684.29248,29
684.32941,17
684.36627,12
684.4032,13
684.44012,12
684.47705,17
684.51392,14
684.55084,16
684.58777,14
684.62463,14
684.66156,15
684.69843,24
684.73535,6
684.77228,18
684.80914,17
684.84607,17
684.88293,21
684.91986,12
684.95673,20
684.99359,19
685.03052,11
685.06738,9
685.10431,32
685.14117,23
685.17804,9
685.21497,6
685.25183,13
685.2887,14
685.32556,17
685.36249,18
685.39935,11
685.43622,15
685.47308,6
685.50995,18
685.54688,12
685.58374,21
685.62061,14
685.65747,16
685.69434,21
685.7312,19
685.76807,18
685.80493,17
685.8418,18
685.87866,12
685.91553,35
685.95239,12
685.98926,21
686.02612,23
686.06299,15
686.09985,12
686.13666,19
686.17352,20
686.21039,25
686.24725,24
686.28412,17
686.32092,23
686.35779,24
686.39465,29
686.43146,7
686.46832,29
686.50519,22
686.54199,18
686.57886,18
686.61572,20
686.65253,25
686.68939,21
686.7262,15
686.76306,26
686.79987,13
686.83673,12
686.87354,22
686.9104,20
686.9472,18
686.98407,12
687.02087,20
687.05768,21
687.09454,15
687.13135,22
687.16815,16
687.20502,21
687.24182,22
687.27863,15
687.31543,14
687.35223,12
687.3891,18
687.4259,15
687.46271,19
687.49951,18
687.53632,18
687.57312,27
687.60992,13
687.64673,19
687.68359,35
687.7204,24
687.7572,18
687.79401,9
687.83075,19
687.86755,25
687.90436,19
687.94116,24
687.97797,25
688.01477,22
688.05157,17
688.08838,23
688.12512,20
688.16193,28
688.19873,20
688.23553,15
688.27234,23
688.30908,23
688.34589,22
688.38269,21
688.41943,22
688.45624,29
688.49298,20
688.52979,22
688.56659,22
688.60333,18
688.64014,20
688.67688,30
688.71368,18
688.75043,20
688.78723,21
688.82397,18
688.86078,26
688.89752,28
688.93427,20
688.97107,31
689.00781,23
689.04456,26
689.08136,30
689.1181,21
689.15485,24
689.19159,29
689.22839,24
689.26514,31
689.30188,35
689.33862,30
689.37537,35
689.41217,26
689.44891,33
689.48566,30
689.5224,27
689.55914,30
689.59589,27
689.63263,38
689.66937,40
689.70612,28
689.74286,43
689.7796,33
689.81635,31
689.85309,35
689.88977,26
689.92651,24
689.96326,33
690,38
690.03674,42
690.07343,43
690.11017,39
690.14691,48
690.18365,34
690.22034,40
690.25708,46
690.29382,47
690.33051,53
690.36725,35
690.40399,50
690.44067,46
690.47742,51
690.5141,55
690.55084,64
690.58752,61
690.62427,65
690.66095,74
690.69769,66
690.73438,83
690.77106,77
690.8078,87
690.84448,89
690.88123,107
690.91791,110
690.95459,126
690.99127,128
691.02802,128
691.0647,152
691.10138,171
691.13806,163
691.1748,198
691.21149,229
691.24817,236
691.28485,281
691.32153,312
691.35822,352
691.3949,429
691.43158,514
691.46826,619
691.50494,739
691.54163,936
691.57831,1147
691.61499,1428
691.65167,1714
691.68835,1975
691.72504,2147
691.76172,2153
691.7984,2031
691.83508,1752
691.8717,1442
691.90839,1157
691.94507,901
691.98175,737
692.01837,595
692.05505,507
692.09174,444
692.12836,383
692.16504,342
692.20172,332
692.23834,306
692.27502,294
692.31171,302
692.34833,290
692.38501,283
692.42163,277
692.45831,293
692.49493,306
692.53162,325
692.56824,349
692.60486,363
692.64154,391
692.67816,432
692.71484,454
692.75146,528
692.78809,599
692.82471,687
692.86139,792
692.89801,913
692.93463,1088
692.97125,1277
693.00793,1515
693.04456,1800
693.08118,2113
693.1178,2422
693.15442,2686
693.19104,2873
693.22766,2952
693.26428,2846
693.3009,2589
693.33752,2269
693.37415,1919
693.41077,1605
693.44739,1309
693.48401,1084
693.52063,930
693.55725,775
693.59387,666
693.63049,556
693.66711,492
693.70367,442
693.7403,398
693.77692,352
693.81354,308
693.85016,289
693.88672,268
693.92334,244
693.95996,220
693.99652,209
694.03314,199
694.06976,172
694.10632,167
694.14294,158
694.1795,152
694.21613,144
694.25269,137
694.28931,126
694.32587,126
694.36249,115
694.39905,118
694.43567,103
694.47223,95
694.50879,95
694.54541,81
694.58197,93
694.61853,78
694.65515,89
694.69171,87
694.72827,75
694.76483,90
694.80145,66
694.83801,63
694.87457,65
694.91113,70
694.94769,60
694.98425,52
695.02081,59
695.05737,66
695.09393,63
695.13049,67
695.16705,67
695.20361,57
695.24017,46
695.27673,51
695.31329,52
695.34985,56
695.38641,49
695.42297,60
695.45953,58
695.49609,55
695.53259,47
695.56915,47
695.60571,48
695.64227,51
695.67877,47
695.71533,44
695.75189,51
695.78839,41
695.82495,48
695.86151,42
695.89801,45
695.93457,47
695.97107,46
696.00763,42
696.04419,34
696.08069,40
696.11725,41
696.15375,40
696.19025,42
696.22681,45
696.26331,41
696.29987,40
696.33636,37
696.37286,33
696.40942,34
696.44592,36
696.48242,32
696.51892,37
696.55548,37
696.59198,43
696.62848,36
696.66498,41
696.70148,30
696.73798,33
696.77454,43
696.81104,34
696.84753,32
696.88403,36
696.92053,31
696.95703,35
696.99353,19
697.03003,45
697.06653,28
697.10303,34
697.13953,28
697.17596,32
697.21246,44
697.24896,42
697.28546,28
697.32196,29
697.35846,32
697.3949,29
697.4314,32
697.4679,27
697.50433,38
697.54083,40
697.57733,32
697.61377,29
697.65027,26
697.68677,37
697.72321,28
697.7597,29
697.79614,27
697.83264,25
697.86908,29
697.90558,25
697.94202,36
697.97852,33
698.01495,35
698.05145,28
698.08789,29
698.12433,30
698.16083,25
698.19727,30
698.2337,29
698.27014,20
698.30664,35
698.34308,36
698.37952,27
698.41595,28
698.45239,29
698.48889,31
698.52533,36
698.56177,19
698.59821,24
698.63464,29
698.67108,30
698.70752,26
698.74396,20
698.7804,34
698.81683,34
698.85327,33
698.88971,27
698.92615,31
698.96259,25
698.99896,19
699.0354,27
699.07184,36
699.10828,29
699.14471,20
699.18109,21
699.21753,25
699.25397,22
699.29034,26
699.32678,21
699.36322,24
699.3996,25
699.43604,28
699.47247,21
699.50885,28
699.54529,27
699.58167,35
699.6181,31
699.65448,29
699.69092,22
699.72729,35
699.76367,15
699.80011,26
699.83649,23
699.87292,24
699.9093,31
699.94568,19
699.98206,23
700.01849,22
700.05487,31
700.09125,23
700.12762,21
700.16406,30
700.20044,29
700.23682,32
700.27319,36
700.30957,13
700.34595,26
700.38232,23
700.4187,20
700.45508,21
700.49146,22
700.52783,15
700.56421,26
700.60059,27
700.63696,24
700.67334,27
700.70972,21
700.74609,20
700.78247,31
700.81879,23
700.85516,27
700.89154,33
700.92792,24
700.96423,38
701.00061,27
701.03699,30
701.0733,35
701.10968,31
701.14606,27
701.18237,23
701.21875,23
701.25507,22
701.29144,28
701.32776,26
701.36414,26
701.40045,23
701.43683,25
701.47314,26
701.50952,16
701.54584,21
701.58215,23
701.61853,28
701.65485,27
701.69116,20
701.72754,23
701.76385,25
701.80017,20
701.83649,28
701.87286,22
701.90918,21
701.9455,29
701.98181,27
702.01813,24
702.05444,22
702.09076,27
702.12708,25
702.16339,27
702.19971,23
702.23602,32
702.27234,23
702.30865,39
702.34497,25
702.38129,31
702.4176,35
702.45392,26
702.49023,25
702.52649,30
702.56281,37
702.59912,30
702.63544,41
702.67169,31
702.70801,31
702.74432,31
702.78064,39
702.81689,32
702.85321,34
702.88947,40
702.92578,31
702.9621,36
702.99835,35
703.03467,30
703.07092,35
703.10724,33
703.14349,42
703.17975,33
703.21606,31
703.25232,34
703.28864,40
703.32489,49
703.36115,35
703.39746,40
703.43372,35
703.46997,47
703.50623,38
703.54254,37
703.5788,49
703.61505,37
703.65131,35
703.68756,42
703.72382,38
703.76007,34
703.79633,41
703.83264,34
703.8689,36
703.90515,39
703.94141,32
703.9776,43
704.01385,36
704.05011,45
704.08636,50
704.12262,46
704.15887,50
704.19513,53
704.23138,44
704.26758,49
704.30383,50
704.34009,46
704.37634,50
704.41254,52
704.44879,49
704.48505,63
704.52124,46
704.5575,48
704.59369,58
704.62994,54
704.6662,54
704.70239,60
704.73865,57
704.77484,55
704.8111,60
704.84729,53
704.88348,65
704.91974,52
704.95593,53
704.99219,58
705.02838,62
705.06458,62
705.10083,55
705.13702,49
705.17322,64
705.20941,51
705.24561,58
705.28186,48
705.31805,59
705.35425,67
705.39044,56
705.42664,46
705.46283,54
705.49902,61
705.53522,60
705.57141,60
705.6076,61
705.6438,52
705.67999,67
705.71619,67
705.75238,50
705.78857,63
705.82477,63
705.86096,63
705.89709,53
705.93329,55
705.96948,57
706.00568,61
706.04187,51
706.078,59
706.1142,49
706.15039,65
706.18652,57
706.22272,57
706.25885,55
706.29504,70
706.33124,44
706.36737,57
706.40356,60
706.4397,59
706.47589,68
706.51202,71
706.54816,66
706.58435,76
706.62048,68
706.65668,72
706.69281,62
706.72894,65
706.76514,65
706.80127,63
706.8374,73
706.87354,75
706.90967,64
706.94586,76
706.98199,70
707.01813,73
707.05426,71
707.09039,74
707.12653,73
707.16266,69
707.19879,68
707.23492,72
707.27106,60
707.30719,70
707.34332,72
707.37946,73
707.41559,67
707.45172,62
707.48785,57
707.52399,70
707.56006,67
707.59619,63
707.63232,61
707.66846,61
707.70453,60
707.74066,56
707.77679,57
707.81293,54
707.849,69
707.88513,61
707.9212,55
707.95734,56
707.99341,58
708.02954,65
708.06561,59
708.10175,53
708.13782,53
708.17395,51
708.21002,54
708.24615,47
708.28223,57
708.3183,60
708.35443,54
708.3905,60
708.42657,49
708.46271,49
708.49878,61
708.53485,57
708.57092,51
708.60699,55
708.64313,51
