692.42163,232
692.45831,260
692.49493,266
692.53162,297
692.56824,337
692.60486,373
692.64154,431
692.67816,499
692.71484,595
692.75146,703
692.78809,863
692.82471,1046
692.86139,1331
692.89801,1657
692.93463,2121
692.97125,2632
693.00793,3054
693.04456,3382
693.08118,3429
693.1178,3256
693.15442,2808
693.19104,2275
693.22766,1739
693.26428,1334
693.3009,1022
693.33752,809
693.37415,640
693.41077,541
693.44739,439
693.48401,377
693.52063,336
693.55725,296
693.59387,249
693.63049,220
693.66711,208
693.70367,182
693.7403,172
693.77692,143
693.81354,139
693.85016,124
693.88672,108
693.92334,96
693.95996,98
693.99652,84
694.03314,89
694.06976,76
694.10632,84
694.14294,72
694.1795,75
694.21613,61
694.25269,67
694.28931,54
694.32587,61
694.36249,48
694.39905,54
694.43567,51
694.47223,66
694.50879,57
694.54541,42
694.58197,40
694.61853,42
694.65515,41
694.69171,47
694.72827,35
694.76483,48
694.80145,32
694.83801,44
694.87457,37
694.91113,50
694.94769,37
694.98425,38
695.02081,36
695.05737,39
695.09393,32
695.13049,42
695.16705,28
695.20361,36
695.24017,39
695.27673,33
695.31329,31
695.34985,28
695.38641,28
695.42297,27
695.45953,28
695.49609,23
695.53259,27
695.56915,38
695.60571,19
695.64227,26
695.67877,29
695.71533,28
695.75189,25
695.78839,34
695.82495,23
695.86151,29
695.89801,21
695.93457,24
695.97107,19
696.00763,15
696.04419,21
696.08069,28
696.11725,19
696.15375,21
696.19025,17
696.22681,14
696.26331,25
696.29987,24
696.33636,16
696.37286,31
696.40942,24
696.44592,18
696.48242,9
696.51892,12
696.55548,21
696.59198,26
696.62848,9
696.66498,27
696.70148,23
696.73798,26
696.77454,10
696.81104,20
696.84753,16
696.88403,29
696.92053,21
696.95703,21
696.99353,16
697.03003,9
697.06653,16
697.10303,14
697.13953,17
697.17596,20
697.21246,21
697.24896,29
697.28546,16
697.32196,12
697.35846,10
697.3949,16
697.4314,7
697.4679,22
697.50433,15
697.54083,13
697.57733,21
697.61377,14
697.65027,8
697.68677,14
697.72321,19
697.7597,10
697.79614,11
697.83264,14
697.86908,20
697.90558,21
697.94202,20
697.97852,16
698.01495,16
698.05145,17
698.08789,15
698.12433,13
698.16083,16
698.19727,16
698.2337,6
698.27014,22
698.30664,14
698.34308,15
698.37952,2
698.41595,14
698.45239,16
698.48889,18
698.52533,8
698.56177,14
698.59821,18
698.63464,24
698.67108,11
698.70752,12
698.74396,22
698.7804,15
698.81683,10
698.85327,17
698.88971,12
698.92615,23
698.96259,20
698.99896,13
699.0354,14
699.07184,23
699.10828,16
699.14471,7
699.18109,17
699.21753,18
699.25397,11
699.29034,14
699.32678,20
699.36322,18
699.3996,18
699.43604,20
699.47247,10
699.50885,21
699.54529,8
699.58167,18
699.6181,19
699.65448,14
699.69092,6
699.72729,11
699.76367,16
699.80011,17
699.83649,14
699.87292,19
699.9093,21
699.94568,19
699.98206,23
700.01849,23
700.05487,19
700.09125,22
700.12762,12
700.16406,18
700.20044,13
700.23682,8
700.27319,13
700.30957,15
700.34595,20
700.38232,11
700.4187,17
700.45508,23
700.49146,15
700.52783,22
700.56421,19
700.60059,20
700.63696,22
700.67334,19
700.70972,17
700.74609,21
700.78247,27
700.81879,20
700.85516,21
700.89154,28
700.92792,26
700.96423,21
701.00061,22
701.03699,19
701.0733,25
701.10968,21
701.14606,17
701.18237,19
701.21875,21
701.25507,14
701.29144,11
701.32776,12
701.36414,20
701.40045,18
701.43683,21
701.47314,11
701.50952,34
701.54584,23
701.58215,18
701.61853,24
701.65485,17
701.69116,16
701.72754,14
701.76385,17
701.80017,21
701.83649,26
701.87286,24
701.90918,19
701.9455,17
701.98181,24
702.01813,27
702.05444,17
702.09076,27
702.12708,24
702.16339,24
702.19971,21
702.23602,25
702.27234,23
702.30865,24
702.34497,27
702.38129,32
702.4176,34
702.45392,39
702.49023,17
702.52649,29
702.56281,27
702.59912,29
702.63544,15
702.67169,38
702.70801,35
702.74432,27
702.78064,32
702.81689,35
702.85321,30
702.88947,29
702.92578,30
702.9621,34
702.99835,26
703.03467,34
703.07092,43
703.10724,27
703.14349,32
703.17975,33
703.21606,33
703.25232,31
703.28864,26
703.32489,30
703.36115,36
703.39746,48
703.43372,31
703.46997,40
703.50623,36
703.54254,36
703.5788,33
703.61505,35
703.65131,30
703.68756,43
703.72382,35
703.76007,31
703.79633,33
703.83264,46
703.8689,39
703.90515,33
703.94141,39
703.9776,53
704.01385,40
704.05011,32
704.08636,47
704.12262,45
704.15887,56
704.19513,41
704.23138,40
704.26758,46
704.30383,43
704.34009,50
704.37634,54
704.41254,51
704.44879,56
704.48505,45
704.52124,45
704.5575,44
704.59369,50
704.62994,44
704.6662,48
704.70239,61
704.73865,57
704.77484,47
704.8111,58
704.84729,60
704.88348,53
704.91974,61
704.95593,50
704.99219,52
705.02838,57
705.06458,55
705.10083,49
705.13702,49
705.17322,42
705.20941,48
705.24561,53
705.28186,61
705.31805,42
705.35425,53
705.39044,56
705.42664,62
705.46283,54
705.49902,51
705.53522,48
705.57141,42
705.6076,48
705.6438,53
705.67999,42
705.71619,56
705.75238,57
705.78857,60
705.82477,56
705.86096,53
705.89709,54
705.93329,59
705.96948,57
706.00568,55
706.04187,51
706.078,57
706.1142,51
706.15039,54
706.18652,52
706.22272,58
706.25885,62
706.29504,64
706.33124,55
706.36737,54
706.40356,61
706.4397,66
706.47589,52
706.51202,57
706.54816,63
706.58435,76
706.62048,79
706.65668,74
706.69281,47
706.72894,75
706.76514,61
706.80127,64
706.8374,69
706.87354,66
706.90967,65
706.94586,59
706.98199,58
707.01813,60
707.05426,65
707.09039,63
707.12653,66
707.16266,77
707.19879,63
707.23492,64
707.27106,68
707.30719,68
707.34332,61
707.37946,63
707.41559,68
707.45172,59
707.48785,61
707.52399,60
707.56006,52
707.59619,66
707.63232,59
707.66846,53
707.70453,55
707.74066,53
707.77679,63
707.81293,57
707.849,65
707.88513,54
707.9212,48
707.95734,50
707.99341,66
708.02954,59
708.06561,58
708.10175,53
708.13782,55
708.17395,62
708.21002,52
708.24615,46
708.28223,46
708.3183,52
708.35443,42
708.3905,41
708.42657,45
708.46271,48
708.49878,39
708.53485,49
708.57092,40
708.60699,43
708.64313,49
