Date and Time:                Wed May 29 11:23:06.357 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



682.29749,2131
682.33447,2133
682.37146,2134
682.40845,2128
682.44537,2131
682.48236,2135
682.51935,2131
682.55634,2126
682.59326,2128
682.63025,2131
682.66718,2130
682.70416,2132
682.74115,2127
682.77808,2126
682.81506,2130
682.85199,2130
682.88898,2128
682.9259,2131
682.96289,2127
682.99982,2126
683.0368,2135
683.07373,2133
683.11066,2129
683.14764,2125
683.18457,2131
683.2215,2119
683.25848,2129
683.29541,2139
683.33234,2132
683.36932,2133
683.40625,2125
683.44318,2134
683.4801,2132
683.51703,2124
683.55402,2131
683.59094,2132
683.62787,2129
683.66479,2125
683.70172,2139
683.73865,2128
683.77557,2128
683.8125,2127
683.84943,2133
683.88635,2122
683.92328,2130
683.96021,2129
683.99713,2122
684.03406,2125
684.07098,2135
684.10791,2124
684.14484,2131
684.18176,2126
684.21863,2123
684.25555,2128
684.29248,2129
684.32941,2131
684.36627,2134
684.4032,2127
684.44012,2134
684.47705,2133
684.51392,2127
684.55084,2131
684.58777,2129
684.62463,2134
684.66156,2128
684.69843,2125
684.73535,2134
684.77228,2124
684.80914,2127
684.84607,2127
684.88293,2131
684.91986,2121
684.95673,2130
684.99359,2125
685.03052,2139
685.06738,2128
685.10431,2128
685.14117,2130
685.17804,2135
685.21497,2128
685.25183,2128
685.2887,2134
685.32556,2128
685.36249,2134
685.39935,2128
685.43622,2129
685.47308,2124
685.50995,2128
685.54688,2123
685.58374,2130
685.62061,2136
685.65747,2122
685.69434,2126
685.7312,2129
685.76807,2135
685.80493,2129
685.8418,2132
685.87866,2132
685.91553,2130
685.95239,2136
685.98926,2132
686.02612,2136
686.06299,2134
686.09985,2128
686.13666,2124
686.17352,2132
686.21039,2125
686.24725,2134
686.28412,2130
686.32092,2125
686.35779,2135
686.39465,2130
686.43146,2125
686.46832,2131
686.50519,2131
686.54199,2135
686.57886,2128
686.61572,2134
686.65253,2130
686.68939,2133
686.7262,2129
686.76306,2135
686.79987,2128
686.83673,2128
686.87354,2137
686.9104,2130
686.9472,2130
686.98407,2131
687.02087,2130
687.05768,2133
687.09454,2122
687.13135,2137
687.16815,2126
687.20502,2136
687.24182,2134
687.27863,2129
687.31543,2138
687.35223,2123
687.3891,2126
687.4259,2127
687.46271,2120
687.49951,2136
687.53632,2130
687.57312,2129
687.60992,2134
687.64673,2138
687.68359,2131
687.7204,2133
687.7572,2127
687.79401,2127
687.83075,2127
687.86755,2134
687.90436,2137
687.94116,2123
687.97797,2127
688.01477,2130
688.05157,2130
688.08838,2129
688.12512,2134
688.16193,2126
688.19873,2125
688.23553,2129
688.27234,2124
688.30908,2127
688.34589,2123
688.38269,2135
688.41943,2120
688.45624,2133
688.49298,2130
688.52979,2131
688.56659,2129
688.60333,2132
688.64014,2135
688.67688,2121
688.71368,2127
688.75043,2132
688.78723,2130
688.82397,2133
688.86078,2135
688.89752,2130
688.93427,2136
688.97107,2141
689.00781,2134
689.04456,2139
689.08136,2136
689.1181,2139
689.15485,2129
689.19159,2124
689.22839,2137
689.26514,2129
689.30188,2133
689.33862,2126
689.37537,2142
689.41217,2134
689.44891,2130
689.48566,2140
689.5224,2135
689.55914,2139
689.59589,2130
689.63263,2141
689.66937,2129
689.70612,2137
689.74286,2131
689.7796,2134
689.81635,2139
689.85309,2143
689.88977,2138
689.92651,2133
689.96326,2145
690,2150
690.03674,2138
690.07343,2144
690.11017,2144
690.14691,2141
690.18365,2141
690.22034,2147
690.25708,2138
690.29382,2147
690.33051,2150
690.36725,2156
690.40399,2153
690.44067,2156
690.47742,2152
690.5141,2157
690.55084,2171
690.58752,2166
690.62427,2167
690.66095,2183
690.69769,2182
690.73438,2189
690.77106,2182
690.8078,2187
690.84448,2198
690.88123,2207
690.91791,2212
690.95459,2234
690.99127,2235
691.02802,2247
691.0647,2271
691.10138,2300
691.13806,2336
691.1748,2372
691.21149,2425
691.24817,2505
691.28485,2624
691.32153,2765
691.35822,3003
691.3949,3379
691.43158,3868
691.46826,4375
691.50494,4688
691.54163,4731
691.57831,4488
691.61499,4004
691.65167,3431
691.68835,2986
691.72504,2708
691.76172,2542
691.7984,2441
691.83508,2381
691.8717,2350
691.90839,2317
691.94507,2292
691.98175,2282
692.01837,2280
692.05505,2271
692.09174,2259
692.12836,2271
692.16504,2274
692.20172,2270
692.23834,2284
692.27502,2287
692.31171,2301
692.34833,2309
692.38501,2319
692.42163,2335
692.45831,2367
692.49493,2392
692.53162,2423
692.56824,2476
692.60486,2551
692.64154,2630
692.67816,2746
692.71484,2887
692.75146,3101
692.78809,3380
692.82471,3784
692.86139,4316
692.89801,4982
692.93463,5516
692.97125,5879
693.00793,5984
693.04456,5629
693.08118,5005
693.1178,4227
693.15442,3639
693.19104,3201
693.22766,2921
693.26428,2717
693.3009,2595
693.33752,2506
693.37415,2446
693.41077,2396
693.44739,2370
693.48401,2323
693.52063,2297
693.55725,2276
693.59387,2267
693.63049,2243
693.66711,2241
693.70367,2222
693.7403,2219
693.77692,2215
693.81354,2190
693.85016,2189
693.88672,2193
693.92334,2188
693.95996,2186
693.99652,2175
694.03314,2181
694.06976,2172
694.10632,2168
694.14294,2167
694.1795,2174
694.21613,2167
694.25269,2163
694.28931,2163
694.32587,2160
694.36249,2159
694.39905,2148
694.43567,2151
694.47223,2154
694.50879,2150
694.54541,2154
694.58197,2147
694.61853,2149
694.65515,2149
694.69171,2152
694.72827,2149
694.76483,2149
694.80145,2142
694.83801,2145
694.87457,2143
694.91113,2148
694.94769,2146
694.98425,2143
695.02081,2146
695.05737,2136
695.09393,2141
695.13049,2142
695.16705,2137
695.20361,2141
695.24017,2140
695.27673,2137
695.31329,2139
695.34985,2141
695.38641,2132
695.42297,2142
695.45953,2134
695.49609,2139
695.53259,2134
695.56915,2139
695.60571,2139
695.64227,2134
695.67877,2139
695.71533,2141
695.75189,2142
695.78839,2135
695.82495,2128
695.86151,2138
695.89801,2131
695.93457,2140
695.97107,2139
696.00763,2134
696.04419,2130
696.08069,2138
696.11725,2138
696.15375,2133
696.19025,2134
696.22681,2126
696.26331,2135
696.29987,2135
696.33636,2132
696.37286,2134
696.40942,2134
696.44592,2133
696.48242,2127
696.51892,2133
696.55548,2128
696.59198,2134
696.62848,2131
696.66498,2140
696.70148,2138
696.73798,2128
696.77454,2135
696.81104,2131
696.84753,2129
696.88403,2134
696.92053,2133
696.95703,2143
696.99353,2131
697.03003,2130
697.06653,2128
697.10303,2133
697.13953,2128
697.17596,2132
697.21246,2136
697.24896,2126
697.28546,2132
697.32196,2128
697.35846,2139
697.3949,2135
697.4314,2137
697.4679,2132
697.50433,2131
697.54083,2124
697.57733,2128
697.61377,2126
697.65027,2128
697.68677,2129
697.72321,2129
697.7597,2129
697.79614,2132
697.83264,2130
697.86908,2128
697.90558,2131
697.94202,2133
697.97852,2123
698.01495,2129
698.05145,2129
698.08789,2138
698.12433,2136
698.16083,2130
698.19727,2129
698.2337,2131
698.27014,2134
698.30664,2132
698.34308,2131
698.37952,2136
698.41595,2128
698.45239,2131
698.48889,2126
698.52533,2135
698.56177,2130
698.59821,2135
698.63464,2133
698.67108,2130
698.70752,2130
698.74396,2135
698.7804,2123
698.81683,2133
698.85327,2134
698.88971,2128
698.92615,2122
698.96259,2127
698.99896,2130
699.0354,2127
699.07184,2122
699.10828,2133
699.14471,2124
699.18109,2125
699.21753,2131
699.25397,2125
699.29034,2137
699.32678,2136
699.36322,2130
699.3996,2126
699.43604,2127
699.47247,2127
699.50885,2131
699.54529,2129
699.58167,2132
699.6181,2130
699.65448,2121
699.69092,2125
699.72729,2129
699.76367,2129
699.80011,2129
699.83649,2126
699.87292,2130
699.9093,2123
699.94568,2130
699.98206,2131
700.01849,2126
700.05487,2127
700.09125,2135
700.12762,2131
700.16406,2129
700.20044,2132
700.23682,2129
700.27319,2131
700.30957,2122
700.34595,2129
700.38232,2135
700.4187,2130
700.45508,2128
700.49146,2129
700.52783,2129
700.56421,2131
700.60059,2134
700.63696,2140
700.67334,2142
700.70972,2139
700.74609,2149
700.78247,2146
700.81879,2141
700.85516,2143
700.89154,2141
700.92792,2127
700.96423,2131
701.00061,2131
701.03699,2138
701.0733,2132
701.10968,2131
701.14606,2134
701.18237,2129
701.21875,2127
701.25507,2126
701.29144,2127
701.32776,2129
701.36414,2137
701.40045,2135
701.43683,2131
701.47314,2135
701.50952,2130
701.54584,2133
701.58215,2128
701.61853,2132
701.65485,2128
701.69116,2128
701.72754,2137
701.76385,2131
701.80017,2135
701.83649,2138
701.87286,2135
701.90918,2128
701.9455,2133
701.98181,2133
702.01813,2127
702.05444,2140
702.09076,2124
702.12708,2135
702.16339,2133
702.19971,2133
702.23602,2138
702.27234,2144
702.30865,2137
702.34497,2137
702.38129,2137
702.4176,2134
702.45392,2136
702.49023,2136
702.52649,2135
702.56281,2138
702.59912,2135
702.63544,2143
702.67169,2152
702.70801,2148
702.74432,2140
702.78064,2149
702.81689,2147
702.85321,2146
702.88947,2148
702.92578,2149
702.9621,2141
702.99835,2151
703.03467,2140
703.07092,2154
703.10724,2150
703.14349,2155
703.17975,2147
703.21606,2150
703.25232,2152
703.28864,2142
703.32489,2165
703.36115,2146
703.39746,2150
703.43372,2150
703.46997,2148
703.50623,2156
703.54254,2147
703.5788,2144
703.61505,2146
703.65131,2150
703.68756,2145
703.72382,2147
703.76007,2146
703.79633,2159
703.83264,2148
703.8689,2152
703.90515,2151
703.94141,2167
703.9776,2151
704.01385,2153
704.05011,2164
704.08636,2165
704.12262,2155
704.15887,2169
704.19513,2163
704.23138,2167
704.26758,2163
704.30383,2160
704.34009,2170
704.37634,2163
704.41254,2172
704.44879,2170
704.48505,2170
704.52124,2168
704.5575,2164
704.59369,2175
704.62994,2162
704.6662,2166
704.70239,2163
704.73865,2168
704.77484,2174
704.8111,2169
704.84729,2167
704.88348,2175
704.91974,2173
704.95593,2166
704.99219,2174
705.02838,2161
705.06458,2160
705.10083,2161
705.13702,2169
705.17322,2165
705.20941,2161
705.24561,2160
705.28186,2169
705.31805,2172
705.35425,2161
705.39044,2176
705.42664,2175
705.46283,2171
705.49902,2170
705.53522,2170
705.57141,2169
705.6076,2168
705.6438,2168
705.67999,2175
705.71619,2165
705.75238,2171
705.78857,2179
705.82477,2175
705.86096,2168
705.89709,2172
705.93329,2164
705.96948,2171
706.00568,2172
706.04187,2175
706.078,2164
706.1142,2174
706.15039,2176
706.18652,2187
706.22272,2178
706.25885,2174
706.29504,2179
706.33124,2173
706.36737,2185
706.40356,2170
706.4397,2184
706.47589,2182
706.51202,2179
706.54816,2187
706.58435,2187
706.62048,2187
706.65668,2174
706.69281,2188
706.72894,2185
706.76514,2183
706.80127,2182
706.8374,2177
706.87354,2180
706.90967,2182
706.94586,2189
706.98199,2181
707.01813,2183
707.05426,2183
707.09039,2189
707.12653,2182
707.16266,2176
707.19879,2177
707.23492,2176
707.27106,2175
707.30719,2177
707.34332,2179
707.37946,2177
707.41559,2176
707.45172,2177
707.48785,2165
707.52399,2168
707.56006,2171
707.59619,2177
707.63232,2178
707.66846,2170
707.70453,2176
707.74066,2175
707.77679,2174
707.81293,2172
707.849,2172
707.88513,2180
707.9212,2178
707.95734,2174
707.99341,2175
708.02954,2168
708.06561,2174
708.10175,2168
708.13782,2165
708.17395,2176
708.21002,2168
708.24615,2165
708.28223,2165
708.3183,2160
708.35443,2165
708.3905,2159
708.42657,2168
708.46271,2164
708.49878,2166
708.53485,2163
708.57092,2160
708.60699,2166
708.64313,2161
