Date and Time:                Wed May 29 12:22:24.508 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



558.93945,1174
558.97815,1174
559.01678,1184
559.05548,1174
559.09418,1169
559.13281,1177
559.17151,1180
559.21014,1176
559.24884,1177
559.28748,1180
559.32611,1177
559.36481,1175
559.40344,1177
559.44214,1179
559.48077,1183
559.51941,1178
559.55811,1176
559.59674,1179
559.63538,1181
559.67407,1174
559.71271,1168
559.75134,1179
559.78998,1178
559.82867,1187
559.86731,1173
559.90594,1177
559.94458,1181
559.98322,1178
560.02185,1177
560.06055,1176
560.09918,1181
560.13782,1180
560.17645,1179
560.21509,1171
560.25372,1181
560.29236,1176
560.33099,1184
560.36963,1184
560.40826,1180
560.4469,1181
560.48553,1183
560.52417,1179
560.56281,1183
560.60144,1176
560.64008,1188
560.67865,1181
560.71729,1180
560.75592,1180
560.79456,1185
560.83319,1187
560.87183,1182
560.9104,1184
560.94904,1183
560.98767,1181
561.02631,1182
561.06488,1187
561.10352,1184
561.14215,1181
561.18073,1185
561.21936,1184
561.258,1180
561.29657,1183
561.33521,1178
561.37378,1183
561.41241,1180
561.45099,1179
561.48962,1188
561.52826,1182
561.56683,1179
561.60547,1183
561.64404,1187
561.68262,1181
561.72125,1179
561.75983,1173
561.79846,1189
561.83704,1190
561.87561,1174
561.91425,1188
561.95282,1188
561.99139,1182
562.03003,1185
562.0686,1185
562.10718,1179
562.14581,1177
562.18439,1182
562.22296,1180
562.26154,1188
562.30011,1180
562.33875,1178
562.37732,1183
562.41589,1183
562.45447,1184
562.49304,1185
562.53162,1179
562.57019,1182
562.60876,1186
562.64734,1178
562.68591,1181
562.72449,1189
562.76306,1181
562.80164,1180
562.84021,1185
562.87878,1194
562.91736,1181
562.95593,1178
562.99451,1182
563.03308,1187
563.07166,1175
563.11023,1182
563.14874,1174
563.18732,1183
563.22589,1179
563.26447,1175
563.30304,1186
563.34155,1188
563.38013,1180
563.4187,1184
563.45721,1187
563.49579,1179
563.53436,1187
563.57288,1188
563.61145,1176
563.65002,1190
563.68854,1189
563.72711,1176
563.76563,1185
563.8042,1186
563.84271,1187
563.88129,1185
563.9198,1190
563.95837,1193
563.99689,1188
564.03546,1174
564.07397,1185
564.11255,1187
564.15106,1179
564.18958,1182
564.22815,1183
564.26666,1187
564.30518,1194
564.34375,1184
564.38226,1190
564.42078,1178
564.45935,1182
564.49786,1183
564.53638,1184
564.57489,1185
564.61346,1184
564.65198,1179
564.69049,1182
564.729,1189
564.76752,1188
564.80603,1181
564.84454,1184
564.88306,1181
564.92157,1186
564.96014,1188
564.99866,1184
565.03717,1189
565.07568,1187
565.1142,1190
565.15271,1187
565.19116,1183
565.22968,1187
565.26819,1181
565.3067,1180
565.34521,1191
565.38373,1187
565.42224,1187
565.46075,1184
565.49921,1186
565.53772,1183
565.57623,1183
565.61475,1187
565.6532,1178
565.69171,1184
565.73022,1175
565.76874,1188
565.80719,1185
565.8457,1182
565.88422,1183
565.92267,1188
565.96118,1187
565.99963,1184
566.03815,1177
566.07666,1187
566.11511,1184
566.15363,1182
566.19208,1183
566.23059,1184
566.26904,1190
566.30756,1177
566.34601,1185
566.38446,1187
566.42297,1188
566.46143,1182
566.49994,1184
566.53839,1185
566.57684,1188
566.61536,1179
566.65381,1177
566.69226,1181
566.73071,1187
566.76923,1180
566.80768,1183
566.84613,1190
566.88458,1193
566.9231,1182
566.96155,1189
567,1189
567.03845,1181
567.0769,1175
567.11536,1184
567.15381,1184
567.19226,1192
567.23071,1190
567.26917,1186
567.30768,1181
567.34613,1189
567.38452,1180
567.42297,1188
567.46143,1184
567.49988,1189
567.53833,1187
567.57678,1190
567.61523,1192
567.65369,1189
567.69214,1183
567.73059,1189
567.76898,1186
567.80743,1189
567.84589,1188
567.88434,1188
567.92273,1189
567.96118,1185
567.99963,1183
568.03809,1185
568.07648,1187
568.11493,1186
568.15338,1183
568.19177,1179
568.23022,1188
568.26862,1184
568.30707,1183
568.34546,1183
568.38391,1183
568.42236,1181
568.46075,1181
568.49921,1190
568.5376,1183
568.57599,1188
568.61444,1176
568.65283,1182
568.69128,1185
568.72968,1187
568.76807,1182
568.80652,1177
568.84491,1190
568.8833,1181
568.92175,1178
568.96014,1174
568.99854,1178
569.03699,1184
569.07538,1184
569.11377,1172
569.15216,1187
569.19055,1187
569.22894,1179
569.2674,1176
569.30579,1183
569.34418,1183
569.38257,1178
569.42096,1184
569.45935,1175
569.49774,1189
569.53613,1179
569.57452,1173
569.61292,1194
569.65131,1182
569.6897,1180
569.72809,1184
569.76648,1185
569.80487,1189
569.84326,1182
569.88165,1184
569.91998,1184
569.95837,1191
569.99677,1183
570.03516,1183
570.07355,1180
570.11188,1186
570.15027,1184
570.18866,1183
570.22699,1182
570.26538,1178
570.30377,1188
570.3421,1185
570.38049,1191
570.41888,1184
570.45721,1179
570.49561,1177
570.534,1184
570.57233,1183
570.61072,1183
570.64905,1176
570.68744,1179
570.72577,1186
570.76416,1184
570.80249,1182
570.84082,1183
570.87921,1183
570.91754,1179
570.95593,1183
570.99426,1189
571.03259,1177
571.07098,1182
571.10931,1183
571.14764,1182
571.18597,1185
571.22437,1184
571.2627,1182
571.30103,1183
571.33936,1188
571.37775,1177
571.41608,1179
571.45441,1175
571.49274,1179
571.53107,1184
571.5694,1180
571.60773,1176
571.64606,1190
571.68439,1185
571.72272,1167
571.76105,1185
571.79938,1181
571.83771,1187
571.87604,1183
571.91437,1181
571.9527,1181
571.99103,1189
572.02936,1182
572.06769,1181
572.10602,1179
572.14429,1180
572.18262,1175
572.22095,1180
572.25928,1189
572.29761,1181
572.33588,1181
572.37421,1184
572.41254,1183
572.45081,1179
572.48914,1172
572.52747,1178
572.56573,1184
572.60406,1172
572.6424,1179
572.68066,1177
572.71899,1179
572.75726,1188
572.79559,1171
572.83386,1177
572.87219,1176
572.91046,1174
572.94879,1180
572.98706,1177
573.02539,1175
573.06366,1176
573.10193,1172
573.14026,1181
573.17853,1176
573.2168,1185
573.25513,1172
573.2934,1179
573.33167,1177
573.37,1178
573.40826,1174
573.44653,1172
573.4848,1179
573.52307,1175
573.5614,1180
573.59967,1169
573.63794,1178
573.67621,1176
573.71448,1173
573.75275,1178
573.79102,1189
573.82928,1170
573.86755,1167
573.90582,1174
573.94409,1175
573.98236,1178
574.02063,1172
574.0589,1180
574.09717,1176
574.13544,1172
574.17371,1173
574.21198,1176
574.25024,1180
574.28845,1176
574.32672,1174
574.36499,1171
574.40326,1167
574.44153,1173
574.47974,1177
574.51801,1177
574.55627,1174
574.59448,1177
574.63275,1183
574.67102,1174
574.70923,1179
574.7475,1181
574.78577,1167
574.82397,1177
574.86224,1178
574.90045,1173
574.93872,1174
574.97693,1174
575.0152,1170
575.05341,1173
575.09167,1171
575.12988,1170
575.16815,1177
575.20636,1170
575.24457,1175
575.28284,1180
575.32104,1173
575.35925,1177
575.39752,1176
575.43573,1178
575.47394,1177
575.51221,1171
575.55042,1169
575.58862,1171
575.62683,1173
575.66504,1170
575.70331,1173
575.74152,1169
575.77972,1173
575.81793,1172
575.85614,1168
575.89435,1165
575.93256,1166
575.97076,1168
576.00897,1166
576.04718,1178
576.08539,1170
576.1236,1169
576.1618,1171
576.20001,1170
576.23822,1170
576.27643,1170
576.31464,1168
576.35284,1173
576.39099,1171
576.4292,1171
576.46741,1164
576.50562,1164
576.54376,1171
576.58197,1171
576.62018,1171
576.65839,1162
576.69653,1171
576.73474,1167
576.77295,1171
576.8111,1181
576.8493,1175
576.88751,1166
576.92566,1170
576.96387,1174
577.00201,1170
577.04022,1170
577.07837,1170
577.11658,1164
577.15472,1175
577.19293,1165
577.23108,1168
577.26923,1172
577.30743,1171
577.34558,1168
577.38379,1164
577.42194,1175
577.46008,1172
577.49829,1170
577.53644,1163
577.57458,1170
577.61273,1175
577.65094,1171
577.68909,1163
577.72723,1167
577.76538,1170
577.80353,1169
577.84167,1172
577.87988,1171
577.91803,1171
577.95618,1170
577.99432,1161
578.03247,1174
578.07062,1164
578.10876,1166
578.14691,1166
578.18506,1172
578.22321,1170
578.26135,1162
578.2995,1171
578.33765,1161
578.37573,1167
578.41388,1161
578.45203,1160
578.49017,1159
578.52832,1169
578.56647,1159
578.60455,1162
578.6427,1171
578.68085,1161
578.71899,1168
578.75708,1164
578.79523,1162
578.83337,1166
578.87146,1161
578.90961,1168
578.94769,1160
578.98584,1163
579.02399,1156
579.06207,1160
579.10022,1161
579.13831,1163
579.17645,1166
579.21454,1165
579.25269,1165
579.29077,1168
579.32886,1163
579.367,1166
579.40509,1166
579.44324,1160
579.48132,1160
579.51941,1157
579.5575,1167
579.59564,1167
579.63373,1167
579.67181,1164
579.7099,1166
579.74805,1166
579.78613,1168
579.82422,1156
579.8623,1167
579.90039,1168
579.93848,1160
579.97662,1171
580.01471,1172
580.0528,1167
580.09088,1164
580.12897,1165
580.16705,1171
580.20514,1163
580.24323,1160
580.28131,1175
580.3194,1169
580.35742,1166
580.39551,1171
580.43359,1167
580.47168,1173
580.50977,1167
580.54785,1161
580.58594,1162
580.62396,1170
580.66205,1163
580.70013,1168
580.73822,1162
580.77625,1160
580.81433,1162
580.85242,1168
580.89044,1165
580.92853,1161
580.96655,1165
581.00464,1163
581.04272,1163
581.08075,1170
581.11884,1167
581.15686,1160
581.19495,1164
581.23297,1166
581.27106,1172
581.30908,1165
581.34717,1164
581.38519,1162
581.42322,1164
581.4613,1166
581.49933,1162
581.53735,1170
581.57544,1165
581.61346,1176
581.65149,1168
581.68951,1170
581.7276,1170
581.76563,1174
581.80365,1160
581.84167,1172
581.8797,1169
581.91779,1170
581.95581,1161
581.99384,1165
582.03186,1166
582.06989,1170
582.10791,1165
582.14594,1168
582.18396,1174
582.22198,1163
582.26001,1164
582.29803,1171
582.33606,1169
582.37408,1176
582.41211,1168
582.45007,1168
582.4881,1164
582.52612,1168
582.56415,1167
582.60217,1170
582.64014,1171
582.67816,1165
582.71619,1169
582.75421,1167
582.79218,1173
582.8302,1166
582.86823,1166
582.90619,1167
582.94421,1174
582.98224,1173
583.0202,1173
583.05823,1158
583.09619,1168
583.13422,1164
583.17218,1168
583.21021,1176
583.24817,1165
583.28619,1166
583.32416,1170
583.36212,1177
583.40015,1172
583.43811,1165
583.47614,1167
583.5141,1172
583.55206,1176
583.59009,1168
583.62805,1174
583.66602,1162
583.70398,1171
583.742,1175
583.77997,1168
583.81793,1164
583.8559,1172
583.89386,1171
583.93182,1170
583.96979,1171
584.00781,1175
584.04578,1169
584.08374,1169
584.1217,1179
584.15967,1173
584.19763,1168
584.2356,1168
584.27356,1174
584.31146,1165
584.34943,1184
584.38739,1176
584.42535,1175
584.46332,1174
584.50128,1172
584.53925,1174
584.57715,1175
584.61511,1176
584.65308,1181
584.69104,1171
584.72894,1173
584.76691,1173
584.80487,1171
584.84277,1173
584.88074,1176
584.9187,1178
584.9566,1174
584.99457,1169
585.03247,1175
585.07043,1179
585.10834,1182
585.1463,1168
585.1842,1168
585.22217,1179
585.26007,1180
585.29803,1176
585.33594,1173
585.3739,1179
585.4118,1172
585.44971,1164
585.48767,1175
585.52557,1174
585.56348,1172
585.60138,1179
585.63934,1178
585.67725,1169
585.71515,1174
585.75305,1178
585.79102,1172
585.82892,1176
585.86682,1175
585.90472,1176
585.94263,1179
585.98053,1171
586.01843,1167
586.05634,1169
586.09424,1178
586.13214,1172
586.17004,1171
586.20795,1177
586.24585,1177
586.28375,1181
586.32166,1172
586.35956,1174
586.39746,1175
586.4353,1171
586.47321,1176
586.51111,1179
586.54901,1173
