Date and Time:                Wed May 29 12:17:20.870 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



558.93945,5541
558.97815,5548
559.01678,5542
559.05548,5523
559.09418,5522
559.13281,5542
559.17151,5551
559.21014,5542
559.24884,5545
559.28748,5554
559.32611,5549
559.36481,5528
559.40344,5542
559.44214,5566
559.48077,5564
559.51941,5553
559.55811,5564
559.59674,5554
559.63538,5534
559.67407,5541
559.71271,5560
559.75134,5557
559.78998,5548
559.82867,5576
559.86731,5551
559.90594,5555
559.94458,5559
559.98322,5550
560.02185,5583
560.06055,5549
560.09918,5547
560.13782,5571
560.17645,5580
560.21509,5542
560.25372,5567
560.29236,5585
560.33099,5565
560.36963,5580
560.40826,5551
560.4469,5551
560.48553,5583
560.52417,5566
560.56281,5590
560.60144,5564
560.64008,5571
560.67865,5569
560.71729,5597
560.75592,5590
560.79456,5584
560.83319,5589
560.87183,5577
560.9104,5578
560.94904,5574
560.98767,5599
561.02631,5587
561.06488,5591
561.10352,5588
561.14215,5597
561.18073,5598
561.21936,5591
561.258,5605
561.29657,5600
561.33521,5582
561.37378,5588
561.41241,5582
561.45099,5620
561.48962,5590
561.52826,5594
561.56683,5587
561.60547,5592
561.64404,5595
561.68262,5604
561.72125,5596
561.75983,5596
561.79846,5607
561.83704,5595
561.87561,5589
561.91425,5603
561.95282,5597
561.99139,5588
562.03003,5602
562.0686,5582
562.10718,5599
562.14581,5613
562.18439,5593
562.22296,5592
562.26154,5607
562.30011,5601
562.33875,5608
562.37732,5610
562.41589,5623
562.45447,5604
562.49304,5586
562.53162,5596
562.57019,5620
562.60876,5611
562.64734,5625
562.68591,5637
562.72449,5598
562.76306,5624
562.80164,5618
562.84021,5633
562.87878,5612
562.91736,5602
562.95593,5614
562.99451,5600
563.03308,5614
563.07166,5611
563.11023,5611
563.14874,5612
563.18732,5595
563.22589,5621
563.26447,5636
563.30304,5623
563.34155,5642
563.38013,5613
563.4187,5614
563.45721,5625
563.49579,5621
563.53436,5624
563.57288,5627
563.61145,5639
563.65002,5620
563.68854,5627
563.72711,5631
563.76563,5617
563.8042,5636
563.84271,5645
563.88129,5628
563.9198,5620
563.95837,5600
563.99689,5627
564.03546,5657
564.07397,5623
564.11255,5639
564.15106,5641
564.18958,5635
564.22815,5625
564.26666,5625
564.30518,5630
564.34375,5634
564.38226,5642
564.42078,5635
564.45935,5640
564.49786,5645
564.53638,5636
564.57489,5624
564.61346,5640
564.65198,5628
564.69049,5651
564.729,5653
564.76752,5649
564.80603,5647
564.84454,5622
564.88306,5613
564.92157,5644
564.96014,5626
564.99866,5630
565.03717,5618
565.07568,5634
565.1142,5632
565.15271,5638
565.19116,5617
565.22968,5660
565.26819,5627
565.3067,5632
565.34521,5632
565.38373,5642
565.42224,5642
565.46075,5643
565.49921,5624
565.53772,5630
565.57623,5626
565.61475,5632
565.6532,5635
565.69171,5638
565.73022,5630
565.76874,5610
565.80719,5626
565.8457,5609
565.88422,5632
565.92267,5626
565.96118,5622
565.99963,5622
566.03815,5600
566.07666,5626
566.11511,5614
566.15363,5619
566.19208,5637
566.23059,5628
566.26904,5641
566.30756,5629
566.34601,5627
566.38446,5607
566.42297,5614
566.46143,5640
566.49994,5647
566.53839,5644
566.57684,5658
566.61536,5615
566.65381,5610
566.69226,5629
566.73071,5633
566.76923,5646
566.80768,5620
566.84613,5667
566.88458,5632
566.9231,5619
566.96155,5644
567,5645
567.03845,5627
567.0769,5627
567.11536,5641
567.15381,5634
567.19226,5642
567.23071,5648
567.26917,5632
567.30768,5642
567.34613,5638
567.38452,5636
567.42297,5637
567.46143,5638
567.49988,5645
567.53833,5636
567.57678,5673
567.61523,5652
567.65369,5652
567.69214,5661
567.73059,5652
567.76898,5658
567.80743,5662
567.84589,5658
567.88434,5633
567.92273,5636
567.96118,5621
567.99963,5657
568.03809,5646
568.07648,5645
568.11493,5627
568.15338,5645
568.19177,5635
568.23022,5641
568.26862,5678
568.30707,5656
568.34546,5653
568.38391,5628
568.42236,5640
568.46075,5630
568.49921,5667
568.5376,5633
568.57599,5656
568.61444,5652
568.65283,5649
568.69128,5648
568.72968,5650
568.76807,5640
568.80652,5680
568.84491,5648
568.8833,5674
568.92175,5670
568.96014,5663
568.99854,5658
569.03699,5653
569.07538,5658
569.11377,5647
569.15216,5644
569.19055,5658
569.22894,5632
569.2674,5663
569.30579,5625
569.34418,5657
569.38257,5636
569.42096,5650
569.45935,5657
569.49774,5634
569.53613,5646
569.57452,5659
569.61292,5642
569.65131,5643
569.6897,5675
569.72809,5652
569.76648,5669
569.80487,5651
569.84326,5650
569.88165,5648
569.91998,5653
569.95837,5647
569.99677,5667
570.03516,5644
570.07355,5665
570.11188,5658
570.15027,5644
570.18866,5664
570.22699,5661
570.26538,5656
570.30377,5680
570.3421,5657
570.38049,5662
570.41888,5651
570.45721,5669
570.49561,5665
570.534,5654
570.57233,5678
570.61072,5670
570.64905,5680
570.68744,5673
570.72577,5675
570.76416,5684
570.80249,5661
570.84082,5652
570.87921,5674
570.91754,5668
570.95593,5634
570.99426,5653
571.03259,5648
571.07098,5653
571.10931,5664
571.14764,5662
571.18597,5673
571.22437,5660
571.2627,5662
571.30103,5662
571.33936,5657
571.37775,5647
571.41608,5656
571.45441,5637
571.49274,5631
571.53107,5644
571.5694,5638
571.60773,5649
571.64606,5625
571.68439,5663
571.72272,5641
571.76105,5645
571.79938,5647
571.83771,5632
571.87604,5648
571.91437,5614
571.9527,5648
571.99103,5644
572.02936,5612
572.06769,5639
572.10602,5616
572.14429,5615
572.18262,5601
572.22095,5608
572.25928,5634
572.29761,5627
572.33588,5600
572.37421,5628
572.41254,5597
572.45081,5611
572.48914,5600
572.52747,5623
572.56573,5613
572.60406,5589
572.6424,5621
572.68066,5592
572.71899,5603
572.75726,5584
572.79559,5605
572.83386,5600
572.87219,5586
572.91046,5598
572.94879,5604
572.98706,5637
573.02539,5595
573.06366,5610
573.10193,5606
573.14026,5586
573.17853,5587
573.2168,5596
573.25513,5608
573.2934,5595
573.33167,5607
573.37,5616
573.40826,5612
573.44653,5601
573.4848,5604
573.52307,5592
573.5614,5588
573.59967,5615
573.63794,5609
573.67621,5600
573.71448,5609
573.75275,5598
573.79102,5600
573.82928,5594
573.86755,5604
573.90582,5606
573.94409,5607
573.98236,5611
574.02063,5609
574.0589,5594
574.09717,5587
574.13544,5581
574.17371,5594
574.21198,5601
574.25024,5618
574.28845,5598
574.32672,5611
574.36499,5600
574.40326,5584
574.44153,5625
574.47974,5605
574.51801,5593
574.55627,5611
574.59448,5591
574.63275,5595
574.67102,5597
574.70923,5606
574.7475,5604
574.78577,5594
574.82397,5618
574.86224,5607
574.90045,5610
574.93872,5597
574.97693,5602
575.0152,5598
575.05341,5597
575.09167,5619
575.12988,5603
575.16815,5610
575.20636,5604
575.24457,5599
575.28284,5600
575.32104,5619
575.35925,5615
575.39752,5595
575.43573,5609
575.47394,5612
575.51221,5582
575.55042,5597
575.58862,5604
575.62683,5596
575.66504,5621
575.70331,5608
575.74152,5618
575.77972,5602
575.81793,5631
575.85614,5579
575.89435,5605
575.93256,5598
575.97076,5618
576.00897,5605
576.04718,5593
576.08539,5612
576.1236,5613
576.1618,5604
576.20001,5613
576.23822,5608
576.27643,5605
576.31464,5595
576.35284,5616
576.39099,5612
576.4292,5616
576.46741,5624
576.50562,5608
576.54376,5622
576.58197,5608
576.62018,5604
576.65839,5610
576.69653,5617
576.73474,5617
576.77295,5610
576.8111,5608
576.8493,5621
576.88751,5619
576.92566,5619
576.96387,5606
577.00201,5655
577.04022,5633
577.07837,5622
577.11658,5625
577.15472,5616
577.19293,5611
577.23108,5635
577.26923,5627
577.30743,5641
577.34558,5621
577.38379,5643
577.42194,5648
577.46008,5634
577.49829,5642
577.53644,5645
577.57458,5656
577.61273,5636
577.65094,5648
577.68909,5640
577.72723,5670
577.76538,5644
577.80353,5654
577.84167,5654
577.87988,5647
577.91803,5660
577.95618,5646
577.99432,5665
578.03247,5665
578.07062,5687
578.10876,5669
578.14691,5660
578.18506,5658
578.22321,5655
578.26135,5651
578.2995,5642
578.33765,5638
578.37573,5642
578.41388,5658
578.45203,5642
578.49017,5620
578.52832,5639
578.56647,5655
578.60455,5641
578.6427,5638
578.68085,5656
578.71899,5617
578.75708,5648
578.79523,5652
578.83337,5650
578.87146,5663
578.90961,5633
578.94769,5659
578.98584,5668
579.02399,5682
579.06207,5678
579.10022,5674
579.13831,5657
579.17645,5654
579.21454,5657
579.25269,5678
579.29077,5668
579.32886,5681
579.367,5687
579.40509,5710
579.44324,5703
579.48132,5676
579.51941,5698
579.5575,5697
579.59564,5696
579.63373,5695
579.67181,5704
579.7099,5685
579.74805,5696
579.78613,5723
579.82422,5692
579.8623,5698
579.90039,5735
579.93848,5713
579.97662,5728
580.01471,5734
580.0528,5730
580.09088,5722
580.12897,5753
580.16705,5759
580.20514,5761
580.24323,5757
580.28131,5729
580.3194,5764
580.35742,5770
580.39551,5761
580.43359,5759
580.47168,5769
580.50977,5772
580.54785,5763
580.58594,5783
580.62396,5798
580.66205,5778
580.70013,5781
580.73822,5755
580.77625,5816
580.81433,5782
580.85242,5788
580.89044,5785
580.92853,5791
580.96655,5820
581.00464,5842
581.04272,5809
581.08075,5802
581.11884,5819
581.15686,5799
581.19495,5809
581.23297,5820
581.27106,5829
581.30908,5831
581.34717,5827
581.38519,5832
581.42322,5840
581.4613,5822
581.49933,5864
581.53735,5857
581.57544,5874
581.61346,5848
581.65149,5864
581.68951,5853
581.7276,5877
581.76563,5862
581.80365,5877
581.84167,5876
581.8797,5892
581.91779,5897
581.95581,5895
581.99384,5877
582.03186,5912
582.06989,5905
582.10791,5903
582.14594,5938
582.18396,5921
582.22198,5906
582.26001,5937
582.29803,5957
582.33606,5935
582.37408,5954
582.41211,5943
582.45007,5959
582.4881,5947
582.52612,5958
582.56415,5968
582.60217,5961
582.64014,5973
582.67816,5956
582.71619,5951
582.75421,5994
582.79218,5969
582.8302,6003
582.86823,6005
582.90619,5987
582.94421,6034
582.98224,6019
583.0202,6044
583.05823,6027
583.09619,6018
583.13422,6038
583.17218,6048
583.21021,6065
583.24817,6048
583.28619,6050
583.32416,6082
583.36212,6057
583.40015,6083
583.43811,6077
583.47614,6091
583.5141,6092
583.55206,6110
583.59009,6092
583.62805,6085
583.66602,6121
583.70398,6115
583.742,6105
583.77997,6138
583.81793,6133
583.8559,6167
583.89386,6163
583.93182,6156
583.96979,6162
584.00781,6162
584.04578,6153
584.08374,6190
584.1217,6173
584.15967,6179
584.19763,6176
584.2356,6223
584.27356,6186
584.31146,6196
584.34943,6193
584.38739,6196
584.42535,6224
584.46332,6193
584.50128,6222
584.53925,6212
584.57715,6234
584.61511,6244
584.65308,6236
584.69104,6241
584.72894,6252
584.76691,6263
584.80487,6240
584.84277,6247
584.88074,6276
584.9187,6285
584.9566,6273
584.99457,6287
585.03247,6264
585.07043,6280
585.10834,6286
585.1463,6288
585.1842,6303
585.22217,6311
585.26007,6301
585.29803,6286
585.33594,6327
585.3739,6331
585.4118,6309
585.44971,6344
585.48767,6333
585.52557,6315
585.56348,6339
585.60138,6325
585.63934,6329
585.67725,6325
585.71515,6330
585.75305,6357
585.79102,6358
585.82892,6378
585.86682,6360
585.90472,6345
585.94263,6347
585.98053,6357
586.01843,6359
586.05634,6362
586.09424,6349
586.13214,6354
586.17004,6401
586.20795,6386
586.24585,6352
586.28375,6383
586.32166,6417
586.35956,6387
586.39746,6414
586.4353,6377
586.47321,6403
586.51111,6410
586.54901,6403
